2025-04-15 21:10:48,568 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/use_topkTrue', visual_dir='./visual/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-15 21:10:48,569 - INFO - 当前评分模式: ['robust_zscore']
2025-04-15 21:10:48,569 - INFO - 
==================================================
2025-04-15 21:10:48,569 - INFO - 开始执行网格搜索...
2025-04-15 21:10:48,570 - INFO - [omi-1] Starting grid search...
2025-04-15 21:22:55,213 - INFO - 时间段 842-860 的节点检测统计: 真阳性=13, 假阳性=3, 假阴性=0, 正常节点=3
2025-04-15 21:22:55,293 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-3\seg_1_842_860.png
2025-04-15 21:22:55,372 - INFO - 成功保存时间段 842-860 的可视化结果
2025-04-15 21:22:55,372 - INFO - 
正在处理时间段 3/6: 1080-1120
2025-04-15 21:22:55,372 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18}
2025-04-15 21:22:55,372 - INFO - 正在计算异常分数...
2025-04-15 21:22:55,387 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:55,387 - INFO - 正在为时间段 1080-1120 生成可视化
2025-04-15 21:22:55,387 - INFO - 正在为时间段 1080-1120 生成异常图可视化
2025-04-15 21:22:55,387 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:55,387 - DEBUG - 边统计: 正常边 165 条, 异常边 0 条
2025-04-15 21:22:55,387 - INFO - 时间段 1080-1120 的节点检测统计: 真阳性=11, 假阳性=6, 假阴性=0, 正常节点=2
2025-04-15 21:22:55,519 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-3\seg_2_1080_1120.png
2025-04-15 21:22:55,596 - INFO - 成功保存时间段 1080-1120 的可视化结果
2025-04-15 21:22:55,596 - INFO - 
正在处理时间段 4/6: 2188-2201
2025-04-15 21:22:55,596 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:55,596 - INFO - 正在计算异常分数...
2025-04-15 21:22:55,600 - INFO - 检测到的异常节点: {6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:55,600 - INFO - 正在为时间段 2188-2201 生成可视化
2025-04-15 21:22:55,600 - INFO - 正在为时间段 2188-2201 生成异常图可视化
2025-04-15 21:22:55,600 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:55,601 - DEBUG - 边统计: 正常边 152 条, 异常边 13 条
2025-04-15 21:22:55,601 - INFO - 时间段 2188-2201 的节点检测统计: 真阳性=12, 假阳性=2, 假阴性=0, 正常节点=5
2025-04-15 21:22:55,679 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-3\seg_3_2188_2201.png
2025-04-15 21:22:55,761 - INFO - 成功保存时间段 2188-2201 的可视化结果
2025-04-15 21:22:55,761 - INFO - 
正在处理时间段 5/6: 2497-2500
2025-04-15 21:22:55,761 - INFO - 该时间段的真实异常节点: {6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:55,761 - INFO - 正在计算异常分数...
2025-04-15 21:22:55,761 - INFO - 检测到的异常节点: set()
2025-04-15 21:22:55,761 - INFO - 正在为时间段 2497-2500 生成可视化
2025-04-15 21:22:55,761 - INFO - 正在为时间段 2497-2500 生成异常图可视化
2025-04-15 21:22:55,762 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:55,762 - DEBUG - 边统计: 正常边 144 条, 异常边 0 条
2025-04-15 21:22:55,762 - INFO - 时间段 2497-2500 的节点检测统计: 真阳性=0, 假阳性=0, 假阴性=13, 正常节点=6
2025-04-15 21:22:55,840 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-3\seg_4_2497_2500.png
2025-04-15 21:22:55,920 - INFO - 成功保存时间段 2497-2500 的可视化结果
2025-04-15 21:22:55,920 - INFO - 
正在处理时间段 6/6: 3428-3434
2025-04-15 21:22:55,921 - INFO - 该时间段的真实异常节点: {7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:55,921 - INFO - 正在计算异常分数...
2025-04-15 21:22:55,922 - INFO - 检测到的异常节点: {1, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:55,922 - INFO - 正在为时间段 3428-3434 生成可视化
2025-04-15 21:22:55,922 - INFO - 正在为时间段 3428-3434 生成异常图可视化
2025-04-15 21:22:55,922 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:55,922 - DEBUG - 边统计: 正常边 164 条, 异常边 1 条
2025-04-15 21:22:55,922 - INFO - 时间段 3428-3434 的节点检测统计: 真阳性=13, 假阳性=2, 假阴性=0, 正常节点=4
2025-04-15 21:22:56,001 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-3\seg_5_3428_3434.png
2025-04-15 21:22:56,079 - INFO - 成功保存时间段 3428-3434 的可视化结果
2025-04-15 21:22:56,079 - INFO - 正在从 ./visual/use_topkTrue\omi\robust_zscore\omi-3 中的图像创建GIF
2025-04-15 21:22:56,240 - INFO - GIF已保存到 ./visual/use_topkTrue\omi\robust_zscore\omi-3\omi-3.gif
2025-04-15 21:22:56,240 - INFO - 
==================================================
2025-04-15 21:22:56,240 - INFO - 开始数据集可视化: omi-4
2025-04-15 21:22:56,240 - INFO - 使用参数: 评分模式=robust_zscore, top_k=9, 阈值=1.5
2025-04-15 21:22:56,240 - INFO - ==================================================

2025-04-15 21:22:56,240 - INFO - 正在加载数据集 omi-4 的数据
2025-04-15 21:22:56,241 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 21:22:56,241 - INFO - 正在计算边缘统计量...
2025-04-15 21:22:58,049 - INFO - 已计算 136 条边的统计量
2025-04-15 21:22:58,049 - INFO - 为每个节点使用 top-9 邻居
2025-04-15 21:22:58,054 - INFO - 可视化结果将保存到: ./visual/use_topkTrue\omi\robust_zscore\omi-4
2025-04-15 21:22:58,055 - INFO - 在数据集中发现 5 个异常时间段
2025-04-15 21:22:58,055 - INFO - 
正在处理时间段 1/5: 727-782
2025-04-15 21:22:58,055 - INFO - 该时间段的真实异常节点: {1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,056 - INFO - 正在计算异常分数...
2025-04-15 21:22:58,074 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,074 - INFO - 正在为时间段 727-782 生成可视化
2025-04-15 21:22:58,074 - INFO - 正在为时间段 727-782 生成异常图可视化
2025-04-15 21:22:58,074 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:58,075 - DEBUG - 边统计: 正常边 150 条, 异常边 14 条
2025-04-15 21:22:58,075 - INFO - 时间段 727-782 的节点检测统计: 真阳性=15, 假阳性=2, 假阴性=1, 正常节点=1
2025-04-15 21:22:58,153 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-4\seg_0_727_782.png
2025-04-15 21:22:58,234 - INFO - 成功保存时间段 727-782 的可视化结果
2025-04-15 21:22:58,234 - INFO - 
正在处理时间段 2/5: 843-857
2025-04-15 21:22:58,234 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,234 - INFO - 正在计算异常分数...
2025-04-15 21:22:58,239 - INFO - 检测到的异常节点: {4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,239 - INFO - 正在为时间段 843-857 生成可视化
2025-04-15 21:22:58,239 - INFO - 正在为时间段 843-857 生成异常图可视化
2025-04-15 21:22:58,240 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:58,240 - DEBUG - 边统计: 正常边 148 条, 异常边 3 条
2025-04-15 21:22:58,240 - INFO - 时间段 843-857 的节点检测统计: 真阳性=14, 假阳性=2, 假阴性=0, 正常节点=3
2025-04-15 21:22:58,318 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-4\seg_1_843_857.png
2025-04-15 21:22:58,402 - INFO - 成功保存时间段 843-857 的可视化结果
2025-04-15 21:22:58,402 - INFO - 
正在处理时间段 3/5: 2178-2238
2025-04-15 21:22:58,402 - INFO - 该时间段的真实异常节点: {8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,402 - INFO - 正在计算异常分数...
2025-04-15 21:22:58,424 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,424 - INFO - 正在为时间段 2178-2238 生成可视化
2025-04-15 21:22:58,424 - INFO - 正在为时间段 2178-2238 生成异常图可视化
2025-04-15 21:22:58,424 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:58,425 - DEBUG - 边统计: 正常边 164 条, 异常边 0 条
2025-04-15 21:22:58,425 - INFO - 时间段 2178-2238 的节点检测统计: 真阳性=12, 假阳性=5, 假阴性=0, 正常节点=2
2025-04-15 21:22:58,504 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-4\seg_2_2178_2238.png
2025-04-15 21:22:58,581 - INFO - 成功保存时间段 2178-2238 的可视化结果
2025-04-15 21:22:58,581 - INFO - 
正在处理时间段 4/5: 2494-2501
2025-04-15 21:22:58,582 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,582 - INFO - 正在计算异常分数...
2025-04-15 21:22:58,584 - INFO - 检测到的异常节点: {6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,584 - INFO - 正在为时间段 2494-2501 生成可视化
2025-04-15 21:22:58,584 - INFO - 正在为时间段 2494-2501 生成异常图可视化
2025-04-15 21:22:58,584 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:58,584 - DEBUG - 边统计: 正常边 141 条, 异常边 10 条
2025-04-15 21:22:58,584 - INFO - 时间段 2494-2501 的节点检测统计: 真阳性=12, 假阳性=1, 假阴性=0, 正常节点=6
2025-04-15 21:22:58,667 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-4\seg_3_2494_2501.png
2025-04-15 21:22:58,748 - INFO - 成功保存时间段 2494-2501 的可视化结果
2025-04-15 21:22:58,748 - INFO - 
正在处理时间段 5/5: 3425-3435
2025-04-15 21:22:58,748 - INFO - 该时间段的真实异常节点: {7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,748 - INFO - 正在计算异常分数...
2025-04-15 21:22:58,751 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:58,751 - INFO - 正在为时间段 3425-3435 生成可视化
2025-04-15 21:22:58,751 - INFO - 正在为时间段 3425-3435 生成异常图可视化
2025-04-15 21:22:58,751 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:58,752 - DEBUG - 边统计: 正常边 145 条, 异常边 19 条
2025-04-15 21:22:58,752 - INFO - 时间段 3425-3435 的节点检测统计: 真阳性=13, 假阳性=4, 假阴性=0, 正常节点=2
2025-04-15 21:22:58,830 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-4\seg_4_3425_3435.png
2025-04-15 21:22:58,911 - INFO - 成功保存时间段 3425-3435 的可视化结果
2025-04-15 21:22:58,911 - INFO - 正在从 ./visual/use_topkTrue\omi\robust_zscore\omi-4 中的图像创建GIF
2025-04-15 21:22:59,046 - INFO - GIF已保存到 ./visual/use_topkTrue\omi\robust_zscore\omi-4\omi-4.gif
2025-04-15 21:22:59,047 - INFO - 
==================================================
2025-04-15 21:22:59,047 - INFO - 开始数据集可视化: omi-5
2025-04-15 21:22:59,047 - INFO - 使用参数: 评分模式=robust_zscore, top_k=9, 阈值=1.0
2025-04-15 21:22:59,047 - INFO - ==================================================

2025-04-15 21:22:59,047 - INFO - 正在加载数据集 omi-5 的数据
2025-04-15 21:22:59,048 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 21:22:59,048 - INFO - 正在计算边缘统计量...
2025-04-15 21:23:00,959 - INFO - 已计算 153 条边的统计量
2025-04-15 21:23:00,959 - INFO - 为每个节点使用 top-9 邻居
2025-04-15 21:23:00,960 - INFO - 可视化结果将保存到: ./visual/use_topkTrue\omi\robust_zscore\omi-5
2025-04-15 21:23:00,961 - INFO - 在数据集中发现 6 个异常时间段
2025-04-15 21:23:00,961 - INFO - 
正在处理时间段 1/6: 765-781
2025-04-15 21:23:00,961 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:00,961 - INFO - 正在计算异常分数...
2025-04-15 21:23:00,966 - INFO - 检测到的异常节点: {1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:00,966 - INFO - 正在为时间段 765-781 生成可视化
2025-04-15 21:23:00,966 - INFO - 正在为时间段 765-781 生成异常图可视化
2025-04-15 21:23:00,966 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:00,967 - DEBUG - 边统计: 正常边 132 条, 异常边 44 条
2025-04-15 21:23:00,967 - INFO - 时间段 765-781 的节点检测统计: 真阳性=14, 假阳性=3, 假阴性=0, 正常节点=2
2025-04-15 21:23:01,050 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\seg_0_765_781.png
2025-04-15 21:23:01,133 - INFO - 成功保存时间段 765-781 的可视化结果
2025-04-15 21:23:01,133 - INFO - 
正在处理时间段 2/6: 1589-1617
2025-04-15 21:23:01,133 - INFO - 该时间段的真实异常节点: {17, 2, 4}
2025-04-15 21:23:01,133 - INFO - 正在计算异常分数...
2025-04-15 21:23:01,145 - INFO - 检测到的异常节点: {1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,145 - INFO - 正在为时间段 1589-1617 生成可视化
2025-04-15 21:23:01,145 - INFO - 正在为时间段 1589-1617 生成异常图可视化
2025-04-15 21:23:01,145 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:01,146 - DEBUG - 边统计: 正常边 157 条, 异常边 19 条
2025-04-15 21:23:01,146 - INFO - 时间段 1589-1617 的节点检测统计: 真阳性=3, 假阳性=15, 假阴性=0, 正常节点=1
2025-04-15 21:23:01,223 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\seg_1_1589_1617.png
2025-04-15 21:23:01,311 - INFO - 成功保存时间段 1589-1617 的可视化结果
2025-04-15 21:23:01,312 - INFO - 
正在处理时间段 3/6: 2440-2446
2025-04-15 21:23:01,312 - INFO - 该时间段的真实异常节点: {8, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,312 - INFO - 正在计算异常分数...
2025-04-15 21:23:01,314 - INFO - 检测到的异常节点: {1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,314 - INFO - 正在为时间段 2440-2446 生成可视化
2025-04-15 21:23:01,314 - INFO - 正在为时间段 2440-2446 生成异常图可视化
2025-04-15 21:23:01,314 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:01,314 - DEBUG - 边统计: 正常边 128 条, 异常边 48 条
2025-04-15 21:23:01,315 - INFO - 时间段 2440-2446 的节点检测统计: 真阳性=10, 假阳性=6, 假阴性=0, 正常节点=3
2025-04-15 21:23:01,397 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\seg_2_2440_2446.png
2025-04-15 21:23:01,472 - INFO - 成功保存时间段 2440-2446 的可视化结果
2025-04-15 21:23:01,472 - INFO - 
正在处理时间段 4/6: 3356-3363
2025-04-15 21:23:01,472 - INFO - 该时间段的真实异常节点: {17, 5, 6}
2025-04-15 21:23:01,472 - INFO - 正在计算异常分数...
2025-04-15 21:23:01,476 - INFO - 检测到的异常节点: {1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,476 - INFO - 正在为时间段 3356-3363 生成可视化
2025-04-15 21:23:01,476 - INFO - 正在为时间段 3356-3363 生成异常图可视化
2025-04-15 21:23:01,476 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:01,477 - DEBUG - 边统计: 正常边 153 条, 异常边 23 条
2025-04-15 21:23:01,477 - INFO - 时间段 3356-3363 的节点检测统计: 真阳性=3, 假阳性=13, 假阴性=0, 正常节点=3
2025-04-15 21:23:01,555 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\seg_3_3356_3363.png
2025-04-15 21:23:01,699 - INFO - 成功保存时间段 3356-3363 的可视化结果
2025-04-15 21:23:01,700 - INFO - 
正在处理时间段 5/6: 3416-3423
2025-04-15 21:23:01,700 - INFO - 该时间段的真实异常节点: {4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,700 - INFO - 正在计算异常分数...
2025-04-15 21:23:01,702 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,702 - INFO - 正在为时间段 3416-3423 生成可视化
2025-04-15 21:23:01,702 - INFO - 正在为时间段 3416-3423 生成异常图可视化
2025-04-15 21:23:01,702 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:01,702 - DEBUG - 边统计: 正常边 172 条, 异常边 4 条
2025-04-15 21:23:01,702 - INFO - 时间段 3416-3423 的节点检测统计: 真阳性=13, 假阳性=3, 假阴性=1, 正常节点=2
2025-04-15 21:23:01,778 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\seg_4_3416_3423.png
2025-04-15 21:23:01,853 - INFO - 成功保存时间段 3416-3423 的可视化结果
2025-04-15 21:23:01,853 - INFO - 
正在处理时间段 6/6: 3590-3594
2025-04-15 21:23:01,854 - INFO - 该时间段的真实异常节点: {1, 8, 17, 18, 19}
2025-04-15 21:23:01,854 - INFO - 正在计算异常分数...
2025-04-15 21:23:01,854 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:01,855 - INFO - 正在为时间段 3590-3594 生成可视化
2025-04-15 21:23:01,855 - INFO - 正在为时间段 3590-3594 生成异常图可视化
2025-04-15 21:23:01,855 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:01,856 - DEBUG - 边统计: 正常边 135 条, 异常边 41 条
2025-04-15 21:23:01,856 - INFO - 时间段 3590-3594 的节点检测统计: 真阳性=5, 假阳性=12, 假阴性=0, 正常节点=2
2025-04-15 21:23:01,937 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\seg_5_3590_3594.png
2025-04-15 21:23:02,020 - INFO - 成功保存时间段 3590-3594 的可视化结果
2025-04-15 21:23:02,020 - INFO - 正在从 ./visual/use_topkTrue\omi\robust_zscore\omi-5 中的图像创建GIF
2025-04-15 21:23:02,187 - INFO - GIF已保存到 ./visual/use_topkTrue\omi\robust_zscore\omi-5\omi-5.gif
2025-04-15 21:23:02,187 - INFO - 
==================================================
2025-04-15 21:23:02,187 - INFO - 开始数据集可视化: omi-6
2025-04-15 21:23:02,187 - INFO - 使用参数: 评分模式=robust_zscore, top_k=1, 阈值=1.0
2025-04-15 21:23:02,187 - INFO - ==================================================

2025-04-15 21:23:02,188 - INFO - 正在加载数据集 omi-6 的数据
2025-04-15 21:23:02,189 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 21:23:02,189 - INFO - 正在计算边缘统计量...
2025-04-15 21:23:03,977 - INFO - 已计算 153 条边的统计量
2025-04-15 21:23:03,977 - INFO - 为每个节点使用 top-1 邻居
2025-04-15 21:23:03,978 - INFO - 可视化结果将保存到: ./visual/use_topkTrue\omi\robust_zscore\omi-6
2025-04-15 21:23:03,978 - INFO - 在数据集中发现 10 个异常时间段
2025-04-15 21:23:03,978 - INFO - 
正在处理时间段 1/10: 357-392
2025-04-15 21:23:03,978 - INFO - 该时间段的真实异常节点: {19, 4}
2025-04-15 21:23:03,978 - INFO - 正在计算异常分数...
2025-04-15 21:23:03,982 - INFO - 检测到的异常节点: {4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:23:03,982 - INFO - 正在为时间段 357-392 生成可视化
2025-04-15 21:23:03,982 - INFO - 正在为时间段 357-392 生成异常图可视化
2025-04-15 21:23:03,982 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:23:03,983 - DEBUG - 边统计: 正常边 32 条, 异常边 0 条
2025-04-15 21:23:03,983 - INFO - 时间段 357-392 的节点检测统计: 真阳性=2, 假阳性=13, 假阴性=0, 正常节点=4
2025-04-15 21:23:04,059 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-6\seg_0_357_392.png
2025-04-15 21:23:04,146 - INFO - 成功保存时间段 357-392 的可视化结果
2025-04-15 21:23:04,146 - INFO - 
正在处理时间段 2/10: 750-788
